CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53003300323254,177999.6160990712,0.5426916390415462,0.7086914885977702,0.0316614654242147
G53003300323323,171373.41666666666,0.5711415261060137,0.6582388378771037,0.0310993472549315
G53003300323244,169581.10582822087,0.5375357278146556,0.6902156982143126,0.0315883916595121
G53003300323332,171567.9841137124,0.5991901544995524,0.6463253732197486,0.0293621417662827
G53003300323234,174941.41001855288,0.5229790585057926,0.6920171334149704,0.0336573819943535
G53003300323232,180831.0540145985,0.5414931689997287,0.7115102018464528,0.0318243823464962
G53003300323233,178831.92567567568,0.5333622201424811,0.6990872893373861,0.0309102265694941
G53003300323231,175306.4564732143,0.5392862171420879,0.6917226423014812,0.0280658992754105
G53003300226033,144352.5315068493,0.5859081994955697,0.6073051052819984,0.0294159936453542
G53003300226053,151994.0926180651,0.588058835420339,0.6181413111349129,0.0286466388862107
G53003300224011,149164.316970547,0.631001543042789,0.6377032354323989,0.0289772533198618
G53003300226031,143397.1523178808,0.5811332171026122,0.6067361317030548,0.0317871988598889
G53003300220061,144717.21216407354,0.5981259646691235,0.6158421981816935,0.0296157539922738
G53003300222034,151589.15894868586,0.622656474816111,0.6162264954311799,0.0285391942333109
G53003300222033,149961.13242009134,0.6136387276179176,0.6222600167258432,0.0285955637202561
G53003300222051,148890.2677631579,0.6202247265315822,0.6239875473241254,0.0297993887590129
G53003300220063,145038.340839304,0.6202008688965829,0.6245202515712192,0.0300698868732681
G53003300220052,146589.99821162445,0.5928094464860378,0.6038111895086662,0.0307499804680839
G53003300220062,139589.47719298245,0.6186641374109876,0.6024132453367181,0.0300809043013832
G53003300223002,152096.37281795513,0.624755953283312,0.6244956473205349,0.0288929365197029
G53003300222053,139753.72588832487,0.6096184748189004,0.6122713125796397,0.0306154256081418
G53003300219031,148391.6010885225,0.5884851426666073,0.6040700735181057,0.0293418123936694
G53003300220053,144251.0055865922,0.5980205093163647,0.5930494181634632,0.0302092364029265
G53003300220054,141643.3989010989,0.6206409093183807,0.6024132512664179,0.0311776850724865
G53003300222032,145586.2753303965,0.6230131116682973,0.6048897829118755,0.030414822936922
G53003300222031,145958.9511627907,0.6425837478183377,0.5889447512709236,0.0311963305352822
G53003300222052,143072.41903584672,0.6277201677483536,0.5883883414942503,0.0309969338959835
G53003300220051,140724.7713864307,0.6170478256315745,0.592835927837634,0.0308651562212165
G53003300043022,122121.9433497537,0.5970166665042763,0.6267827672356447,0.0353621162385948
G53003300053061,125262.8352425876,0.5848992198341808,0.6100985124131135,0.0322545545758354
G53003300053062,121978.20973406924,0.5840790746722802,0.618902621623202,0.0326245498658742
G53003300052013,122523.27410947005,0.584539877675267,0.6161555597210107,0.0319238943548638
G53003300049011,124941.05559729529,0.6215593979508357,0.6080397560239245,0.0308375370527081
G53003300048004,126990.5148148148,0.632530869236551,0.6224427330934499,0.0303628952168028
G53003300041022,137980.2875,0.6105068912805868,0.6131130231540097,0.0294734255417901
G53003300042021,141648.98361730014,0.6295626472467496,0.6637559255956388,0.0295630654235417
G53003300043011,137793.97282040562,0.6127266657169951,0.6431947136526146,0.0299991017809623
G53003300043021,132836.34054054055,0.6288799591907589,0.6644501764969742,0.0306164233410308
G53003300048001,125433.95737704918,0.6341495348635103,0.6293148303587496,0.030487700595714
G53003300043023,115030.2157598499,0.5945106439393993,0.6053184020172759,0.0348087491528186
G53003300044013,117991.54992076068,0.5955673076693668,0.6214020411991479,0.0337567598078238
G53003300044021,119963.47197839298,0.5793911061024446,0.6270466256227556,0.0319351092178762
G53003300046003,127372.5090909091,0.6232371771842437,0.6410801054993626,0.0351235811586222
G53003300044023,118526.62285012285,0.5656273692676905,0.6252325833914255,0.0319552634235726
G53003300042012,146904.32558139536,0.6444241806870084,0.6786253220645585,0.0285602653813759
G53003300045002,119460.90927021696,0.587001795822199,0.5635911204435072,0.0332085225780768
G53003300045001,122198.66136218968,0.5991806040858281,0.612873997941502,0.032403903316515
G53003300035003,128750.55572916666,0.6101312096558791,0.5785765251907438,0.0304049353415894
G53003300044011,122131.23193277312,0.6148324422477537,0.6472886271457166,0.0309102069078589
G53003300044022,119587.5015060241,0.5983284953553294,0.6441222413783619,0.0320317942533002
G53003300046002,128310.3595890411,0.6399492467322027,0.6665633765429192,0.0340592377514909
G53003300034003,134209.65073529413,0.65802234750809,0.6460369780144268,0.0301462329184148
G53003300042022,148701.0401691332,0.6529198487397855,0.7018042454651872,0.027410870270577
G53003300043013,131996.74415744157,0.6390662008044788,0.6705815369594459,0.0289966791160834
G53003300042011,148505.71875,0.6495888230212752,0.6983564937783471,0.0256684895867311
G53003300042013,152833.5552825553,0.6591744767814199,0.7170192553726338,0.0266336957970423
G53003300043012,138020.96323529413,0.6506921735775523,0.6771543687979182,0.0271288170283731
G53003300042023,146727.57283464566,0.6510164384933442,0.6891427298636373,0.0265032829725526
G53003300047031,131918.80114722752,0.6555353273833039,0.6360664906396207,0.0294840322382757
G53003300047011,137401.91416309014,0.6662291511295627,0.658260093932766,0.033351085121383
G53003300047021,134853.87346024637,0.6631035738293336,0.6420158912098697,0.0303394881327797
G53003300032022,137987.09567198178,0.6666832667761462,0.652363087543487,0.0292901363871884
G53003300033022,140048.21585903084,0.6680263378590241,0.6505482474045868,0.0290305483778476
G53003300033012,138111.41328413284,0.6726659034387362,0.6431994520116704,0.0323924048492813
G53003300032023,147406.0777537797,0.6783347709279565,0.6469298928264531,0.028386657231603
G53003300033023,140442.41850220264,0.6768820491738007,0.6493971161093772,0.0294938756542241
G53003300032021,142443.24660633484,0.6754324964421595,0.6521501411213826,0.0281469948656706
G53003300033011,142935.51943844493,0.6721592538247383,0.6457290987137324,0.0283578002590261
G53003300044012,130656.04943820224,0.6324124532816571,0.6742902592648294,0.0307355752663652
G53003300036011,126214.41309823678,0.6087012315195098,0.620946959679005,0.0313537380351026
G53003300034001,139929.2043918919,0.6861168418722868,0.6597795163442526,0.0289974780679401
G53003300035002,131140.03133393018,0.6425262964918639,0.6188324060218932,0.0306555851973394
G53003300036012,135667.0,0.6316021373281642,0.6589711837657148,0.0307438673940944
G53003300046001,130918.93152099106,0.624544186559041,0.6248382481285599,0.0305789844983656
G53003300036013,126455.25255972696,0.62413354754326,0.6466888247133008,0.0303057950405541
G53003300026003,135739.61802973977,0.6343948360483302,0.6628094344317657,0.0289771273061568
G53003300034002,135802.7043314501,0.6798007121241204,0.6519195655404441,0.0274877651234882
G53003300035001,133724.3151785714,0.6551703051243537,0.6461591159607128,0.0276168808282292
G53003300033021,135635.515625,0.6747691545428134,0.6532398893996689,0.0265412468333981
G53003300032012,141150.56813417192,0.6466657711130983,0.6471634419058322,0.0291835901683275
G53003300033013,146607.04518664046,0.682563116598794,0.6599769764922165,0.0288099502512506
G53003300031004,148361.01633986927,0.7080429096446216,0.6613617485245511,0.0299087740528749
G53003300031003,152237.96446700508,0.6957974186368852,0.6779590350142998,0.029160607016034
G53003300030004,143079.17964071856,0.6808990740492861,0.6580677398596235,0.0292401742118146
G53003300030003,140635.25189681337,0.6728419942254552,0.6520793079329963,0.0308601823724573
G53003300030001,138661.67108753315,0.6733861097263344,0.6461576128512311,0.0286498713622034
G53003300031002,151891.26394052044,0.7052000252080352,0.6710111298112589,0.0249455132498404
G53003300031001,149377.22099447515,0.7007801550604016,0.6704458831419443,0.0295824687235716
G53003300040002,150888.78446115289,0.6678137253661081,0.7139310968445923,0.0250907703056357
G53003300036021,127436.38851802405,0.616603048453116,0.6229039661062614,0.0305312652586297
G53003300039002,158706.70291777188,0.6689309955015335,0.7294111286692082,0.0253200047672195
G53003300025002,137705.30205278593,0.6447980017760205,0.6733129078582059,0.0294457657705036
G53003300038002,142064.4016,0.6456325670940871,0.6752877905375502,0.0291644340956305
G53003300038001,149672.9317673378,0.6597544268958081,0.699616387136316,0.0257768554947782
G53003300039001,146299.19168356998,0.6542966577010131,0.692268213113379,0.0282712638083682
G53003300036023,124856.209697733,0.6105382496229363,0.6076638138486461,0.0311646762328838
G53003300036022,130045.29238160604,0.6222536276334996,0.6368142474641438,0.0310921366935639
G53003300028003,129495.74325782093,0.6512763864109833,0.6259758550940814,0.0285381470071763
G53003300026002,132921.4054726368,0.6305756944862713,0.656763105509455,0.0289332496344557
G53003300029002,135306.4770206022,0.674739848197237,0.6615306771936628,0.0271351382921632
G53003300029003,140222.9659090909,0.6811221536759418,0.6620606491327949,0.0287090710785751
G53003300028002,127180.00424178154,0.6382656594632264,0.5832303003728666,0.0299467838371066
G53003300024002,146250.00852618756,0.6561357526340788,0.6872462502616813,0.0272056008140702
G53003300027004,127114.81918039711,0.6292540156935017,0.594647130444054,0.0300355363041487
G53003300028001,130413.25589005236,0.6453767384312701,0.6101509094860287,0.0296195470999822
G53003300027003,129760.52601809955,0.6273486860498396,0.6101602350059545,0.0291119669434712
G53003300027002,126744.19134775376,0.6159780242499499,0.5895125261796301,0.0292560547434548
G53003300025001,137918.67867036012,0.6383380671463605,0.6575824666752365,0.0293226420225557
G53003300026004,132368.27266621895,0.6180911424320343,0.6207436339464129,0.0301564455106486
G53003300027001,134551.37563451775,0.6311607625363104,0.643664557761856,0.0291306754794463
G53003300024001,148276.71698113208,0.664041082943687,0.6958222375579416,0.0284815914555344
G53003300026001,133588.75825627477,0.6214999906579304,0.6209154583315212,0.0276596118584594
G53003300022004,155530.14205607478,0.6561571983512219,0.6948881695950418,0.0279058439663956
G53003300029001,133772.01451278507,0.6521448553234307,0.631422877196132,0.029439631692852
G53003300028004,127242.2037533512,0.634089805571057,0.6043129392834847,0.0301343621959976
G53003300018002,125019.19232485496,0.6152226702754121,0.5811586856082951,0.029678002149034
G53003300017011,129529.5296976242,0.6375595320893854,0.6145927763764847,0.0287082014748067
G53003300021003,141109.96864111497,0.6353652865411104,0.6541706577682581,0.0286668942421857
G53003300020003,137845.87476979743,0.6425103811447311,0.6553536913899063,0.0301905502723505
G53003300019002,124027.17181467182,0.6130637829213893,0.5768706573407025,0.0292614582538732
G53003300022003,146747.24914675768,0.6552429585635107,0.6932296938651465,0.0299790228190593
G53003300018001,126942.13883495146,0.6255573792093102,0.605797471472174,0.0289432223781537
G53003300018003,118495.44110576923,0.6053492728879107,0.5848601212294592,0.0282034854063083
G53003300019001,132009.27272727274,0.6270574970583895,0.6369214154408189,0.0298431325444619
G53003300020001,127193.63391442156,0.6128663595612658,0.6019950504907534,0.0294569271674458
G53003300017012,120999.77408637872,0.6051197773631182,0.5786158518326947,0.0309487578968879
G53003300022002,134257.69090909092,0.6351827793493967,0.6446917774292978,0.0297711968348552
G53003300021001,140861.28725701943,0.6477728943251388,0.6784878811410858,0.0302128058493942
G53003300031005,133424.32007952288,0.6395429247450795,0.634158795108867,0.0300905875309748
G53003300030002,135442.94644115574,0.6613857871999886,0.6318355304153169,0.0293187831675481
G53003300017022,138122.72492401215,0.671240615312836,0.6489203986915388,0.0265524635240539
G53003300016003,135290.07053291536,0.666738484725863,0.6309443663628177,0.0285563967696452
G53003300015001,146371.64589235128,0.6788421571210974,0.6323016727222394,0.027987275590006
G53003300016002,141798.80889621086,0.6729859991249942,0.6415819852099889,0.0282656199581412
G53003300015002,135818.07171314742,0.6582652636727284,0.6303282377561901,0.0279865787811983
G53003300017023,138423.23430321593,0.671853969882002,0.6341139164983528,0.0287383259144257
G53003300016001,146817.8162055336,0.6895361469272071,0.6642634824359337,0.0277705467179913
G53003300014004,134204.98341625207,0.6569214421496353,0.6257753018872809,0.0285848023951953
G53003300021002,133436.81259150806,0.6221965440773815,0.633187464314809,0.0299895708050441
G53003300017024,129381.60801393728,0.6555526674062946,0.6099121656154662,0.030162550072875
G53003300020002,126248.47457627118,0.613373904885856,0.6157528130901931,0.0330831617718238
G53003300019004,124629.23234463276,0.6216012997904468,0.5951041907046094,0.0312439373975815
G53003300013003,120003.43111111112,0.6022051411110814,0.5751483335534738,0.031422502737154
G53003300022001,137410.58695652173,0.6365553277609104,0.6492630513926809,0.0323592090309881
G53003300017013,122578.24399260628,0.633636714877503,0.5892705515178631,0.0276163619389052
G53003300017021,127866.31513647642,0.6472500252571494,0.6024011933889021,0.0309213646699524
G53003300014003,132629.05394990367,0.6672687373629144,0.6215242230554099,0.0269195835353441
G53003300019003,127158.40317775572,0.6227020434480066,0.623355900612252,0.0311676531676151
G53003300013001,123146.91294885744,0.6058544517419997,0.5757344468854033,0.0324024671148007
G53003300011002,128373.27906976744,0.6203757105319703,0.6238168613046824,0.0319902809844572
G53003300010002,136930.37264150943,0.6298709826784978,0.6484756935141368,0.0290601785284434
G53003300013002,121675.45938818566,0.6127594665752556,0.5778806325689052,0.031417872209402
G53003300012022,118389.42406876793,0.6070180435536372,0.6141199536239779,0.0302142124503241
G53003300012023,125046.3967446592,0.6164965875590065,0.624539310688671,0.0313524701498685
G53003300012013,123618.06241734992,0.6114587059944462,0.5849833526215916,0.0311493396794067
G53003300009002,138272.52154195012,0.6468718485296021,0.6569025405906084,0.0288115525262818
G53003300012021,121879.17885375494,0.6117880912183944,0.6202804924303018,0.0314327448243699
G53003300014002,124839.57601351352,0.6406069201719098,0.5959674315475005,0.0305078802974922
G53003300011001,124107.53510895884,0.6098336300092263,0.6038363987891036,0.0298423998727468
