,GEOID,r_income,r_pbb,r_upr,r_wr
382,4.81577E+11,157109,0.9587628618875552,0,0.5555555472138807
383,4.80397E+11,128198,0.527753299,0,0.5906593366026145
384,4.80397E+11,119375,0.5022522465962584,0.017951425364821274,0.33374232992334424
385,4.80397E+11,111000,0.7252690890555147,0,0.3653366572152847
386,4.80397E+11,84650,0.18477330894120353,0,0.6506024052837858
387,4.80397E+11,36739,0.11217641311432011,0.042808219,0.7041062716895378
388,4.80397E+11,124000,0.7480451716069055,0.019607842989382784,0.24852874491385807
389,4.80397E+11,65625,0.17125983914842838,0.035143769,0.523867803
390,4.80397E+11,0,0.7023977383469835,0,0.23597175683399568
391,4.80397E+11,221305,0.5619047512018143,0,0.6024096294817827
392,4.80397E+11,143864,0.5301866023031109,0.003917728,0.27364297552522115
393,4.81577E+11,106726,0.5603968914564413,0,0.32255166120829093
394,4.81577E+11,250001,0.6777108331670055,0,0.089483394
395,4.81577E+11,97101,0.6251225079628838,0.023993020177413088,0.49184866119371173
396,4.81577E+11,250001,0.9125095862432112,0,0.5877934217108599
397,4.81577E+11,45673,0.13444815963579826,0.016453382,0.3925346153369379
398,4.81577E+11,43636,0.2704545393078514,0.072727271,0.521212113
399,4.81577E+11,80686,0.15028646914814248,0.032626427273138546,0.49453909788318434
400,4.81577E+11,250001,0.8282828189867248,0.009625668,0.5199999968955225
401,4.81577E+11,180982,0.8818565276813428,0.017838404849544545,0.44655041359704006
402,4.81577E+11,52241,0.1406504053605658,0.03769968,0.23094045503093794
403,4.82013E+11,68237,0.4643874577722584,0,0.6345475836128369
404,4.80397E+11,96354,0.3725815347010418,0.010113268567502958,0.5866209237280405
405,4.81677E+11,135179,0.34309623072075074,0.083758937,0.8003597074318962
406,4.81677E+11,207054,0.731759641,0,0.7695067195559936
407,4.82013E+11,78750,0.4638505242579161,0.019771863,0.7174202079958762
408,4.80397E+11,128194,0.3487603248138789,0.041666666,0.6585365786734088
409,4.82013E+11,39290,0.1947236156441757,0,0.6124137888799049
410,4.82013E+11,120096,0.509727622,0,0.7040882498112379
411,4.82014E+11,126667,0.5239766020587532,0,0.5481171515354624
412,4.82014E+11,75857,0.20318020842437795,0,0.5705705648591535
413,4.82014E+11,107296,0.5042253485617934,0.021710526172957066,0.5773896138894244
414,4.82013E+11,73295,0.45771669706430557,0,0.5570804706358049
415,4.81677E+11,111691,0.5044483940885375,0.027977617682033433,0.8432835768452513
416,4.82013E+11,36839,0.5329268227691851,0.011578947246537397,0.2947976850212169
417,4.82013E+11,51580,0.23846153679397528,0.033921302347888045,0.5618811846418243
418,4.81677E+11,104491,0.5625680025835909,0,0.807783014
419,4.82013E+11,114524,0.2626488075695773,0.031609195,0.5410231634120504
420,4.80397E+11,137292,0.3895196472531035,0.043568464428987104,0.6181061362221325
421,4.81677E+11,70475,0.5154950830272481,0.087307409,0.7598173446592024
422,4.82013E+11,60862,0.3863829754350385,0.060939794,0.4317111437377753
423,4.81677E+11,238077,0.529761889,0,0.7391975194568284
424,4.81677E+11,105268,0.2518518481207134,0,0.8267857
425,4.81677E+11,245658,0.61594792,0.022058823394247407,0.8007518759363162
426,4.82013E+11,65583,0.6782246785267035,0.014569536,0.7535211179164188
427,4.80397E+11,101944,0.5184049000244647,0.009845288,0.7335164767992997
428,4.82013E+11,82841,0.31289910400447574,0.023796646707427548,0.526992285
429,4.80397E+11,91528,0.3027121583314772,0.016211603957238873,0.757512224
430,4.82013E+11,46250,0.16246953564200214,0.023610053133205994,0.440844006
431,4.82013E+11,65031,0.3445121924960961,0.068017366,0.5403573595788209
432,4.82013E+11,65797,0.3075842653429176,0.018258427,0.6580698780526633
433,4.82013E+11,84219,0.5538461488339715,0.037893384,0.6119565184132798
434,4.82013E+11,56570,0.39116718831580244,0,0.45167652414520193
435,4.82013E+11,68839,0.44663133651301035,0.070665083,0.4866817133784121
436,4.82014E+11,56563,0.32485464880192844,0.055939660239222755,0.5569017717139689
437,4.82013E+11,43914,0.34417807629832065,0,0.41313558884390267
438,4.82013E+11,50875,0.1784615357159764,0,0.4597815247290812
439,4.82013E+11,26545,0.333333307,0,0.2998921218997614
440,4.82013E+11,186012,0.3823529378689192,0.013406939957358519,0.7057793303807395
441,4.82013E+11,70337,0.23214285483985264,0.13774597372320238,0.39060773264857607
442,4.82013E+11,67841,0.20737326950030796,0.022351798,0.4175365300883452
443,4.82013E+11,70635,0.5842332550298784,0.048755186,0.7327642762129726
444,4.82014E+11,80192,0.3163213728331411,0.008289703,0.5178173700155256
445,4.82014E+11,128795,0.446275068,0,0.5926966264386861
446,4.82013E+11,50742,0.3929393676673878,0.027009646,0.48512071597349404
447,4.82013E+11,113150,0.5907335793294676,0.072249588,0.6649006534450245
448,4.82014E+11,129434,0.3440613000455073,0,0.1214057502446109
449,4.82013E+11,45706,0.36820651673632454,0,0.4186234783917127
450,4.82013E+11,86064,0.37171286160829525,0.057756883,0.554001116
451,4.82014E+11,168633,0.5705596083918912,0.026968716,0.3695067253527452
452,4.82013E+11,163821,0.3691842877994907,0.008130081,0.7737276425465774
453,4.82013E+11,106786,0.3405851437315443,0.00536193,0.7461773662274345
454,4.82013E+11,53438,0.4224598898207801,0.032407407,0.7029360926716403
455,4.82013E+11,0,0.10596026314635326,0.022499999718750004,0.6221945059576746
456,4.82013E+11,95036,0.5007153004189514,0,0.7033333274722223
457,4.82013E+11,77825,0.4192606963106936,0.057189542,0.6157894682825485
458,4.82013E+11,97885,0.44827585909631396,0.07885514,0.7611802638949734
459,4.82013E+11,96198,0.6168478093247878,0,0.7141659621612242
460,4.82013E+11,48222,0.35477940524302565,0,0.44730391608696185
461,4.82013E+11,142644,0.27580644938865767,0,0.6371379843514652
462,4.82013E+11,47490,0.3609625620192171,0.017223911,0.7499999951044387
463,4.82013E+11,111696,0.6666666574458278,0.025821595941061082,0.8101265743901989
464,4.82013E+11,26949,0.15789473268698073,0,0.5018726497776658
465,4.82014E+11,0,0.18782383176394002,0,0.22324628661932266
466,4.82013E+11,87375,0.437926324,0.060931898913597383,0.7628968178284046
467,4.82014E+11,92258,0.12952898433397658,0.039938555760840586,0.30428638575465666
468,4.82013E+11,140122,0.5273631788322072,0.045768566098717045,0.7196141432822242
469,4.82013E+11,58099,0.49999998697916703,0.023769099766229207,0.4138755931354594
470,4.82013E+11,133021,0.5135313497456677,0.031130877,0.6207276702275211
471,4.82014E+11,94167,0.339035765,0.040892193,0.4050203500337832
472,4.82014E+11,175018,0.31863727135633996,0.029748283525947494,0.1876731288942304
473,4.82013E+11,172741,0.6197576829472723,0.013793103342581584,0.797902092
474,4.82013E+11,160357,0.7660332450589876,0.034594594,0.7450229651989053
475,4.82014E+11,0,0.079842931,0.11531531427643861,0.21511110919901236
476,4.82014E+11,139125,0.2583025814372535,0,0.3219415536307996
477,4.82013E+11,119803,0.6911906999884734,0,0.6359676376106557
478,4.82014E+11,124747,0.13411764600692042,0.14170791991517376,0.4250155542936182
479,4.82014E+11,111260,0.4802809266327341,0.005198488,0.29284578603228684
480,4.82013E+11,101742,0.5057158382922382,0.017608897045371188,0.7583305258891601
481,4.82014E+11,128646,0.37770382381278017,0.040051679,0.4788251333413584
482,4.82014E+11,70580,0.37191650501027984,0,0.31749801807206635
483,4.82013E+11,47022,0.20608439444470664,0.016380016245863913,0.2533262360121009
484,4.82013E+11,170625,0.5271041331875597,0.073652694,0.7246049628686005
485,4.82013E+11,147168,0.5728476783255121,0.064573459,0.5984251940786234
486,4.82014E+11,0,0.26141885071507437,0.045650301,0.43308167170156714
487,4.82014E+11,90342,0.239473682,0.021172638264066464,0.34660421275094294
488,4.82014E+11,107520,0.11278195276725653,0.098765431,0.25542168366961826
489,4.82013E+11,150139,0.5425776723672171,0,0.7569007227268729
490,4.82013E+11,216563,0.8054020822258927,0.021824286391582057,0.6400343615118799
491,4.82013E+11,136919,0.6053921543897379,0.087211432,0.745670626
492,4.82014E+11,46419,0.24075923835405358,0.049633848,0.324810605
493,4.82013E+11,125750,0.601587298,0,0.6975888814973891
494,4.82014E+11,44071,0.027104136753893462,0.031161472911266443,0.2478184980461671
495,4.82014E+11,86250,0.3008645515800314,0.052920618807186126,0.35245525308648346
496,4.82014E+11,93867,0.266308001,0.009928296,0.4077631036103917
497,4.82014E+11,84557,0.09796999,0,0.322236179
498,4.82013E+11,203235,0.8202979439450844,0.022149302525436402,0.6730037980164525
499,4.82014E+11,28622,0.22466959362689015,0,0.2536873131397511
500,4.82014E+11,0,0.1683168289056629,0.10771276452509622,0.3151825732531546
501,4.82014E+11,64729,0.1347607044410535,0.008776742,0.3487414171682315
502,4.82013E+11,97476,0.16042345146234974,0.080707148,0.4001272239177658
503,4.80397E+11,148314,0.34651898185887686,0,0.38780296803906983
504,4.80397E+11,0,0.078730904,0,0.5019960029740917
505,4.80397E+11,132292,0.6755952179882376,0,0.3407999945472001
506,4.80397E+11,114063,0.7718309828095332,0.008050402,0.24229646369673544
507,4.80397E+11,0,0.044444444078646554,0,0.37126865440753326
508,4.80397E+11,0,0.3320158037151027,0,0.1240808812124919
509,4.80397E+11,77639,0.3918338080814197,0,0.3727506410764754
510,4.80397E+11,190351,0.5922527972247421,0,0.4382124923018126
511,4.81577E+11,136653,0.5611257646338983,0,0.18752865571972188
512,4.80397E+11,60921,0.331510592,0,0.7280966712379405
513,4.81577E+11,165556,0.7347242866264957,0.075692307,0.2402183792528736
514,4.81577E+11,81875,0.6179463402595158,0.018565400687211808,0.4791356149095707
515,4.81577E+11,175925,0.6215277723825714,0.011219147260888952,0.18271954587951109
516,4.81577E+11,0,0.2062499935546877,0,0.35548172166973885
517,4.81577E+11,58043,0.086496027,0.060281312,0.25849639280642234
518,4.81577E+11,138780,0.7793650731796423,0.063075832,0.41637220013915077
519,4.81577E+11,84676,0.45056496856945644,0,0.48963585159867873
520,4.81577E+11,151087,0.6471873257936247,0.006397638,0.37656033156532476
521,4.81577E+11,228438,0.778935182,0.006997667,0.13358674956940877
522,4.81577E+11,137250,0.6265639978194033,0.017376194,0.5189873392454365
523,4.81577E+11,213669,0.7181145959508818,0,0.4182808691387357
524,4.81577E+11,107500,0.49069373527331867,0.053938963,0.17156862651651075
525,4.81577E+11,92167,0.34052757385458543,0,0.26566832908669813
526,4.81577E+11,120767,0.33435114248586917,0.056307911,0.45907858829767706
527,4.81577E+11,76923,0.49006621867461964,0.027203482,0.4894784950642407
528,4.81577E+11,107662,0.5478065180224239,0,0.35720600922010604
529,4.81577E+11,68224,0.25095785280358973,0.026419336557507944,0.20051413778655972
530,4.81577E+11,71989,0.24318657771097324,0.1543307062310125,0.063380281
531,4.81577E+11,65385,0.10565391144686516,0.031076067,0.078228476
532,4.81577E+11,73484,0.41493383350724167,0,0.040047114
533,4.80397E+11,143890,0.511744125,0.004873726,0.38480391968233374
534,4.80397E+11,0,0.603686608,0,0.49293285348175175
535,4.80397E+11,178706,0.47550200421283534,0.055112399890410446,0.46821191742906015
536,4.80397E+11,135976,0.26444444150617286,0.062344139132633924,0.494669506
537,4.80397E+11,62832,0.7187817185910486,0,0.17724174002495155
538,4.80397E+11,0,0.3704775660602202,0.033875339,0.25364431302008517
539,4.80397E+11,250001,0.7043010626469344,0.21028037055638052,0.44916539530856764
540,4.80397E+11,0,0.4900989977698268,0,0.4900662143473242
541,4.80397E+11,194891,0.5025466807717033,0.015299026212809094,0.44932935581721795
542,4.80397E+11,118724,0.5241379189853352,0,0.49408672149688937
543,4.81577E+11,181367,0.8027734853193608,0.031722054,0.32020997095179377
544,4.81577E+11,93348,0.5461254545372023,0.007366482,0.46872984868646134
545,4.81577E+11,72558,0.4180478744374241,0.024115755,0.3686920662338613
546,4.81577E+11,141313,0.6617800977824073,0.039735098961824984,0.2404607614077699
547,4.81577E+11,0,0.070707067,0.16181229249798407,0.2599704540624748
548,4.81577E+11,138576,0.5157592975427135,0,0.2730015041779562
549,4.81577E+11,112200,0.6516782732635955,0.045379989,0.40514469267273906
550,4.81577E+11,180487,0.6003936948780149,0.12197159463682879,0.31733524127983354
551,4.81577E+11,45850,0.16249999709821433,0.013658536,0.21037463825378502
552,4.81577E+11,51750,0.4763572651701269,0.048756704,0.33897637661820323
553,4.81577E+11,88194,0.2433212978821567,0.061455847,0.044082125337668324
554,4.81577E+11,121771,0.1453124988647461,0.11176857257219873,0.053549939509326475
555,4.81577E+11,54082,0.12414837150531134,0.011757021,0.056254136
556,4.81577E+11,56141,0.16677235151063824,0.03894081,0.11305278133718694
557,4.81577E+11,119575,0.6597581981022608,0.011389521553610315,0.29641283639765365
558,4.81577E+11,95901,0.39065308333940635,0.018238665876817793,0.094736842
559,4.81577E+11,56957,0.19519300658999997,0.081508515,0.043219880911832084
560,4.81577E+11,53583,0.1647634570573943,0.075577763,0.083119548
561,4.81577E+11,112500,0.6081504654533663,0.021122112,0.38048016502880916
562,4.81577E+11,45644,0.1820020204044285,0.022388059534417467,0.10473186053796933
563,4.81577E+11,106981,0.3945766441916068,0.10929224790904069,0.37942523790326843
564,4.81577E+11,106976,0.660433068,0.070597071,0.2770507491954971
565,4.81577E+11,133261,0.45236855568782636,0.11506981167515737,0.4987548897233906
566,4.81577E+11,175000,0.6119402893740256,0,0.4534792771424607
567,4.81577E+11,121955,0.8497913710028416,0.029885057299511165,0.33747228231719606
568,4.81577E+11,67944,0.10844976641084653,0,0.29138166761795864
569,4.81577E+11,81780,0.5922233241054504,0.079760717,0.4510204050950993
570,4.81577E+11,77969,0.6136539905845307,0.036630036361684715,0.22471264238670896
571,4.81577E+11,232719,0.6673412581144921,0.027625474425083354,0.12050599181007658
572,4.81577E+11,149557,0.7387304473839446,0.062450903,0.421199998
573,4.81577E+11,53710,0.331835685,0.019379845,0.27958993345950633
574,4.81577E+11,83155,0.4055265092940515,0.018618618506795085,0.216935835
575,4.81577E+11,145169,0.6036474127437848,0.008695652,0.3048721644723967
576,4.81577E+11,0,0.26196808162276486,0.1780821897479202,0.2434593005562551
577,4.81577E+11,68158,0.051671730952227025,0.018691588348327376,0.1674008795823711
578,4.81577E+11,123917,0.6983640010392229,0.013146363,0.464625847
579,4.81577E+11,85241,0.11986588332048714,0.024740622,0.089297886
580,4.82013E+11,54784,0.1514264802382847,0.007677543,0.15750915698465148
581,4.81577E+11,52903,0.086021505,0.014557670691166457,0.12159494622347039
582,4.81577E+11,80569,0.063169164,0.033138401,0.2022577591509148
583,4.80397E+11,122578,0.21951219025471863,0.056862743983083455,0.5929203408645942
584,4.82013E+11,78236,0.11950549286393554,0.17864271278799687,0.1615472118228259
585,4.80397E+11,88208,0.46851850984224985,0,0.5403669675195691
586,4.80397E+11,83056,0.1267387924769893,0,0.5574817467383052
587,4.82014E+11,0,0.34197886318944415,0,0.23225806315391165
588,4.82013E+11,74087,0.4689760164865778,0.070241455,0.13568718956613016
589,4.82013E+11,87182,0.10688705175268842,0.036144578,0.1990125324762152
590,4.82013E+11,77422,0.29794825782383355,0.11192052906012895,0.057713053
591,4.82013E+11,55538,0.20216215997662532,0.063882063,0.40733944767275476
592,4.82013E+11,122982,0.46856663479826793,0.12993197190522468,0.084117032
593,4.81577E+11,85950,0.074105621,0.048319327392721795,0.059202059
594,4.81577E+11,81389,0.296018463,0.029516539289992167,0.040464593329094814
595,4.81577E+11,0,0.096543503,0.02,0.16197666326714713
596,4.81577E+11,0,0.264619879,0.042579074907797144,0.11538461447892767
597,4.81577E+11,100806,0.076923075,0,0.20062942407057888
598,4.82013E+11,75410,0.1434643980503252,0,0.11177525336655557
599,4.81577E+11,49253,0.11199999925333334,0.064312736,0.077627388
600,4.82013E+11,54549,0.10655090681490997,0,0.1646505365278862
601,4.81577E+11,60469,0.014669926291688845,0,0.13085937372207643
602,4.81577E+11,114629,0.41349480611163664,0.011292346,0.17918781634930042
603,4.81677E+11,81579,0.20342537503171834,0.004285277,0.621798874
604,4.8168E+11,0,0,0,0
605,4.81677E+11,63049,0.1126388148459079,0,0.9013627456108843
606,4.81677E+11,83190,0.061306532047170535,0,0.7080123212017541
607,4.80717E+11,114000,0.2949002151906826,0.047524751534163336,0.767793587
608,4.80717E+11,47282,0.11932554968449352,0.0249066,0.6615384561818749
609,4.80717E+11,149667,0.3878555777469607,0.012820512761810838,0.8134263260094754
610,4.80717E+11,77586,0.085051546,0.031674208,0.6666666622222223
611,4.80717E+11,90940,0.047546012,0.022144522015474812,0.534939757
612,4.80717E+11,94798,0.2748284569345307,0.065859421,0.7834686637862406
613,4.82013E+11,117104,0.7283687891605051,0.022179974510900036,0.6862348143409169
614,4.82014E+11,85625,0.2124600605038329,0.1612446936174725,0.3523997346982266
615,4.82013E+11,145083,0.6088946984375756,0.020228215662716723,0.5878378351899196
616,4.82013E+11,106525,0.32427535938156377,0.052910053,0.7942857078017493
617,4.82013E+11,169288,0.6755218152227532,0.036444444,0.6679347789786153
618,4.82013E+11,75071,0.15544554301539068,0.044105174,0.38145896463293333
619,4.82013E+11,113482,0.5741543748989213,0.031936128,0.5513513483710738
620,4.82013E+11,68823,0.15785440492065592,0.051667756,0.2555728343412502
621,4.82013E+11,71358,0.17145899710906287,0.035120148,0.32669113619983675
622,4.82013E+11,59063,0.12533571955831943,0.025457438142741144,0.3101886769042364
623,4.82013E+11,67434,0.2946963203819661,0.036383285,0.2377713831081052
624,4.82013E+11,65313,0.298611108,0.07735849,0.32116788
625,4.82013E+11,48092,0.16323023774518491,0,0.2335957984812266
626,4.82013E+11,67750,0.22366522043773132,0.001412429,0.2543706271471099
627,4.82013E+11,0,0,0,0
628,4.82013E+11,48372,0.23734439637058594,0.012658227753847895,0.28801843152063117
