CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06003702405003,65043.47872340425,0.1374365162286042,0.1555960554201452,0.0468708751440356
G06003705361042,72540.70321151716,0.1797370105424313,0.1577266533210777,0.0454510892409387
G06003702404022,66229.46498156925,0.1724300242810947,0.2083430301544823,0.0541684339864508
G06003702407002,61291.04625550661,0.1412315532661824,0.1554389446227317,0.0554714618550566
G06003705361041,71723.79962576018,0.1883789958308887,0.1775999324328454,0.0470838224481044
G06003705361032,69071.18101933216,0.1682799319733469,0.1488382373832302,0.0491907671521129
G06003702407005,60785.09766454352,0.138010696633154,0.1507784908070452,0.055307734886145
G06003702406002,61655.4187279152,0.1321986595269115,0.1503768362875776,0.0557336213161277
G06003702406003,60353.04964539007,0.1331600851798997,0.155557320601176,0.0565221044383603
G06003702406004,63434.4173703257,0.1392938368206327,0.1572735955709364,0.0558871585122985
G06003702422021,60779.237527114965,0.1445834329716732,0.1402932338810274,0.0604908383804534
G06003702421001,63083.04420084866,0.146322669333926,0.1389406652195993,0.0555539776849389
G06003705359011,68796.77445652174,0.1679502865448345,0.139691725436124,0.0467163197540043
G06003705358033,66182.11627906977,0.1537019865072281,0.1276404794649267,0.0516814172499925
G06003702405002,62662.89097472924,0.1396702210950835,0.162312893668705,0.0552459286329695
G06003705028015,93686.1362660944,0.2659701265338022,0.2699832829851021,0.0330487399810894
G06003705510022,91881.5413919414,0.2433725162649468,0.2512896517946243,0.0399787215754945
G06003705514021,80461.81294642857,0.2135563968785372,0.2090804422588509,0.0417420040462081
G06003705509011,82359.43297505577,0.222973663344828,0.224909067995952,0.0418896398707382
G06003705029012,91866.33708260104,0.2797715467598504,0.2532937080100075,0.0333237674089078
G06003705514011,76981.35794276233,0.2029408799493318,0.19191701078869,0.0418678957066861
G06003705028011,93613.82220848784,0.2802063715614067,0.2871123177251283,0.0375834461214276
G06003705033023,96209.02527924752,0.3005096184503249,0.2641570533244964,0.0318538910718212
G06003705509024,86322.02261380323,0.2373400681612945,0.2376488911845227,0.0385753557219117
G06003705508014,81323.86289445049,0.2181489271066207,0.2099106965207343,0.0406150991169977
G06003702423003,58710.482980680776,0.1356621313480903,0.1374518381881954,0.0620546107881813
G06003705359012,69711.87118644068,0.1678548079686327,0.1430474563956421,0.0502899858546241
G06003702404021,62516.38997493735,0.1497709059657891,0.1813964422150402,0.0533311513084336
G06003705359013,68903.48683092608,0.1682398083429765,0.1468156769954102,0.048217293360624
G06003705361031,68995.86034019696,0.1701401321683771,0.1529701745031762,0.0481680033580936
G06003705359014,68036.28658536586,0.1601561301058459,0.1370426038704765,0.0495061151238351
G06003702405004,66869.27560521415,0.1739700354735893,0.2021272040636908,0.0524192839979082
G06003702423002,58685.47602739726,0.130404360114691,0.132730747443334,0.0597951127007048
G06003705352003,60279.96686746988,0.1444898634529176,0.1512553363947446,0.058540194575773
G06003705358042,66238.432748538,0.1615348695858286,0.1344969468073305,0.0484010104751506
G06003706006011,65871.0820668693,0.1278533167989306,0.208755043057873,0.0543240150874124
G06003702404023,63450.66360856269,0.1386690495202838,0.1846124897814332,0.0575247687596073
G06003702380001,64922.56282271945,0.1312962056323869,0.2015460518146352,0.0542357371658327
G06003706002023,62670.13888888889,0.1353974219735682,0.1908361278388372,0.0547666555311113
G06003706002013,64171.75126617895,0.1376695687213,0.1870268028910607,0.0532396669838035
G06003706002012,62271.3734939759,0.1326137929614645,0.1806129231680654,0.0547262476626159
G06003706012022,71763.45118549511,0.1935734190102107,0.2490302055487781,0.0505777249126253
G06003706011002,74590.06434023991,0.1986184038304312,0.2616519389083646,0.0498725738907416
G06003706014022,75998.48334833483,0.2284039589802299,0.2753543686169609,0.0478878996173963
G06003702774001,100350.40830611292,0.3790931583882183,0.3923760500685677,0.0437179335533765
G06003702407001,61907.82635585157,0.1426756139815612,0.1496456346653226,0.0558303049508911
G06003705356061,63072.80459770115,0.1462491713349951,0.1252912520515082,0.0542926336220445
G06003705358032,69033.31554524362,0.1634214918094765,0.1435154576175903,0.0455842565571756
G06003702404011,61894.42576028623,0.1397319878927075,0.1843293180562041,0.0559479906882026
G06003702422022,59749.85113268608,0.1380937145134117,0.136454789098092,0.0641513669516808
G06003705358041,67667.90775681342,0.1649433114798207,0.1388055562953208,0.0434129772616037
G06003705356052,65262.04035002431,0.1524422239453738,0.1325264895735784,0.0520888297482228
G06003702407003,62308.85131894484,0.1453070012320376,0.1614814040848438,0.0563575976278942
G06003702405001,63155.70057581574,0.1482574948631224,0.1739218025822764,0.0528132729512636
G06003702407004,59537.40315315315,0.1365144758519331,0.1438503941055885,0.0533847115956271
G06003705029011,97483.44477172312,0.2894659407392445,0.2511749932973687,0.0297687866425478
G06003705505023,100969.9929676512,0.2647275080494813,0.2817673023722316,0.0379525702212332
G06003705509023,91510.21105527638,0.2418024296820443,0.2456639082218757,0.0401913752253589
G06003705020051,94447.22598870056,0.290850420961597,0.2545673984179295,0.0308626956115378
G06003705029013,95027.92877225867,0.2860630823295857,0.2657440043988667,0.0336307086829533
G06003705509022,90038.62831858407,0.2449414200816121,0.2519993541908183,0.0400734478475149
G06003705508011,79521.29833487511,0.214442872099139,0.2042139235528528,0.0410533543451214
G06003705505024,90042.95123869446,0.2419264524666518,0.2471794105036733,0.0382572904437205
G06003705509021,83305.84288145207,0.2266182840971486,0.2270377633461096,0.0411623669818964
G06003705027002,91868.93494299128,0.2688511063967122,0.2622981698394779,0.0348405471081273
G06003706014023,97032.0443101712,0.36101941307786,0.3792386329808361,0.0447795504295433
G06003706012023,71128.08013172339,0.194302380281025,0.244948931859999,0.0483319616548865
G06003702774002,93409.80913539969,0.3492227824627533,0.3836258010327146,0.0430896161509987
G06003706011003,75520.09181636726,0.2139441721664192,0.2674220942308565,0.0497516456136257
G06003702380005,66226.35400313971,0.1332670235397085,0.2083527344193641,0.0525477348235222
G06003706007021,68042.91778975741,0.1422209747502301,0.2397670933439991,0.0547785889028116
G06003702380002,64618.26185958254,0.1437273419652333,0.1964291300341849,0.0568023281306041
G06003706007022,66889.89985994398,0.1389097372561476,0.2232218770553014,0.0548816264828346
G06003702380003,66844.98394863564,0.1426090120616232,0.2144531268902261,0.0533341161607079
G06003706002011,64367.40709459459,0.136867829350653,0.1830311941642983,0.0514685295213694
G06005900014031,117456.85393258429,0.411091204042787,0.3924137041629704,0.0325423119936683
G06003705034023,100657.40309446254,0.3197555056020794,0.2990481309113876,0.0295807636754166
G06003705033011,100537.31780821916,0.3076435551634824,0.2969236138380723,0.0314989180204004
G06003705033013,98889.15290049942,0.3066046764639081,0.2987786831943614,0.0322507087710441
G06003705002031,108582.9926199262,0.3778012389190159,0.3546525023071816,0.0301170153674145
G06003705002032,103743.62457337884,0.3799680568663542,0.3427931197902936,0.0312622304449358
G06003705002022,99742.91910902696,0.3046776219877896,0.3012136659958716,0.032722724609596
G06003705033012,98669.05852674069,0.3091718287868821,0.2910526019909933,0.0312820953556841
G06003705002021,109928.36614173227,0.3531353749996765,0.3382167308962244,0.0327174181090731
G06003705001002,111556.57229832571,0.3538873791723344,0.3668409325508546,0.034668646556116
G06003705356051,65337.54838709677,0.1559305929581591,0.1309379857765555,0.0518048942235488
G06003702404012,63478.46762589928,0.1658576178912658,0.1956801327936349,0.0537972073763718
G06003705356042,67377.09647058824,0.1656225805904204,0.1368482495293352,0.0517705853705206
G06003702404013,57661.88216560509,0.1290116871136868,0.1643947225750789,0.0559984920554351
G06003705358031,67809.57367668097,0.1572636817684411,0.1323996032183109,0.0488550374418363
G06003702406001,60794.60745614035,0.1406056853315738,0.1609176446904978,0.0549578907990225
G06003702422012,61233.62670299727,0.1360167897115046,0.1295226429533046,0.0633053442467182
G06003702422011,59083.49502487562,0.1400395361704848,0.1206209043389583,0.0569236336830946
G06003702423001,59227.55434782609,0.1344628972646435,0.1328707438057581,0.0606896853534943
G06003705360002,68304.20913818722,0.1645860914049545,0.1443074308210665,0.0492685600815284
G06003705508022,81361.4609375,0.2425188427167025,0.2278176412002498,0.0397500642601956
G06003705506024,88492.00460072297,0.2359497552245657,0.23663111744316,0.0396220008127338
G06003705019002,97294.31906614786,0.3092089757343395,0.2679281605142604,0.0304292764764998
G06003705020052,93854.89770554494,0.2858698045489891,0.2628469354774144,0.0321652389895851
G06003705508013,85314.58099579242,0.2310813485596776,0.2265323685179642,0.0402471784707468
G06003705505021,94588.0266244057,0.2716475359928195,0.2779813981887513,0.0373138526947457
G06003705027003,89398.62842892768,0.2533577298950371,0.2243829810935698,0.0362841194505039
G06003705505011,92473.77435125988,0.2638490685910736,0.2645388703132487,0.0390322810550646
G06003705020053,93837.96138119035,0.2937625963626237,0.2642381004725053,0.0326789125349003
G06003705508021,78332.68168249661,0.2082663862681798,0.194722792160194,0.0421946948636434
G06003705356041,66274.23294117647,0.1626690446557005,0.1361450551121426,0.0557789660706043
G06003705352002,59881.95789473684,0.1369534267523103,0.132382694691825,0.0577597398390359
G06003705357024,65287.634943181816,0.1592610069806648,0.1329780501437601,0.0513757353634506
G06003705357021,66062.19670905011,0.1587522470184731,0.1356753314207368,0.0500398654818538
G06003705354002,62506.19798994975,0.1469317535621489,0.1394041546934375,0.0573657266709617
G06003705357022,68741.53038674033,0.1638748837129077,0.1420866631669474,0.0489668191961078
G06003702403022,58104.81401617251,0.1263825299233079,0.1640500203307846,0.0601031805865635
G06003702402002,57621.02161547213,0.1397530909835157,0.1503637035953639,0.0600672390933436
G06003702400201,59887.39646464647,0.1325334551499349,0.1496175094367212,0.0536365320344613
G06003702400202,60770.99268738574,0.1339492911749407,0.147620465136764,0.0569856750831852
G06003705506023,90549.8781074579,0.239819273380308,0.2421171502091691,0.0409943656285714
G06003705508012,82911.07640681467,0.221090936719691,0.2141446458122608,0.0406904512011175
G06003705019001,99598.62068965516,0.3185622332465178,0.3027617224134271,0.0321426056889002
G06003705019003,92993.1787296898,0.3014408926059846,0.2576172577531196,0.0320231313305907
G06003705505012,90601.23269012486,0.2342624659745029,0.223481217589473,0.0368029978890566
G06003705027004,91310.01132872504,0.2748918776209901,0.2656144991963127,0.0356924382071381
G06003705342023,67734.399,0.182469716566868,0.1477623287527527,0.0418842273697251
G06003705506022,85276.27448026514,0.2301166715048788,0.2255258794227973,0.0403113186899189
G06003705026043,89682.12016293278,0.2361734277239185,0.221552193677638,0.0358031427032984
G06003705342012,64714.98128342246,0.1776191018997936,0.1431782732321222,0.0457786329137197
G06003702400203,60888.90169902913,0.1258994836868169,0.1416861598840659,0.0575206929887915
G06003705352001,58794.47201210287,0.1368649298774005,0.1334531774175677,0.0610139509349963
G06003705354001,61288.93757802746,0.1488102106092952,0.1397429773219995,0.0615908010286086
G06003705355031,65480.53857075248,0.1572074198142898,0.1355636769759184,0.0518251753765039
G06003705356031,62588.77437691299,0.1492706107547726,0.1287488011989676,0.054879141873779
G06003702402001,64914.00122699387,0.1691147519755687,0.1996906544047959,0.0554404914599975
G06003705357023,67689.45417095778,0.1654002411146743,0.1423138240827443,0.0513018085932598
G06003702403012,65287.87510407993,0.1660720542016474,0.19960239113579,0.0523690741569163
G06003705356032,64274.69678914267,0.1514164574313497,0.1390311095667616,0.0536118404804362
G06003705360001,65333.03379091869,0.1626198149877037,0.145299942060414,0.0502671660623176
G06003705342032,72642.89512419503,0.1973136851211887,0.1773398885430217,0.04213981256332
G06003705026042,92733.125,0.2404675146372238,0.24814040783623,0.0379363097195058
G06003705026041,85973.5,0.2331475922364747,0.2041739416638038,0.0452951937233231
G06003705020041,91340.9959276018,0.2856353687406989,0.2544064681263953,0.0339593064017764
G06003705027001,91395.35294117648,0.2633287921075398,0.2676847818451635,0.037623343509448
G06003705507004,87313.76864535769,0.2268832391255376,0.2245807514733206,0.0393942505849953
G06003705506014,92628.41443850267,0.2591778665351818,0.2678286147266276,0.0384691266782617
G06003705019004,93981.8044155844,0.2860596899842752,0.2659294344724173,0.0338808514749076
G06003705342011,63772.61947791165,0.1806715412676585,0.1353360570906197,0.0468755458297749
G06003705026023,90153.79910714286,0.2391493607051577,0.2354195080696816,0.0358574590476551
G06003706001001,61931.04430379747,0.1368777285331159,0.1817290647687336,0.0580975817899473
G06003706012121,71397.68,0.1920269003537659,0.2420303247020687,0.0425678478822603
G06003706007031,78539.34090909091,0.221832611131807,0.2959950203931262,0.051231006332873
G06003706007041,70659.19524462735,0.1681163621520465,0.2530677960057321,0.0528155735385657
G06003702384003,67932.58002645502,0.1460553685848294,0.2322034919312619,0.0524079540488097
G06003706014013,92010.1658085654,0.3288751904941648,0.3765222643026477,0.0462167920846216
G06003706014012,72749.80200860833,0.2000621810024964,0.2716983251055807,0.0490017111838595
G06003706010023,74040.79641025641,0.1925647202918957,0.2825759590253786,0.0528140114674426
G06003706010012,73738.13420884049,0.197286202820629,0.2858765166711636,0.0521229841203855
G06003706012112,74216.67647058824,0.2085467030879568,0.2922236333819093,0.0504279197057218
G06003702403021,61362.0,0.1356259098870821,0.1838538026412898,0.0558332920764087
G06003702403011,63722.235074626864,0.1480473562191674,0.1944927415075811,0.055155404413914
G06003705351021,59829.80306345733,0.1336858932134124,0.1287590964769472,0.0621293942554899
G06003702402003,61027.33366633367,0.1473174641535505,0.1622461241987995,0.0538727222530192
G06003702400102,60965.54403409091,0.1405664841939871,0.1523269158731056,0.0553659230660113
G06003702400101,60029.5160472973,0.137925501525704,0.1465899874683616,0.0585715420611306
G06003705351023,59415.451,0.1316758734273964,0.1279477493404752,0.0580539397783183
G06003705353003,60446.50446428572,0.1356880915155752,0.1231742596647814,0.0593216019131556
