CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06003705337011,67358.59472295514,0.1713583781729288,0.154858119820281,0.0457922864642871
G06003702328002,59469.95098892897,0.137634000437984,0.1532299204572627,0.0537781059651174
G06003705013022,91182.29532967032,0.3007930854274366,0.2686852996451144,0.037287725949278
G06003705010011,89550.52950371239,0.2513291162837701,0.2536940778178991,0.0397937743857689
G06003705013012,89557.54793300071,0.2704194467543729,0.2423225970021395,0.0382715432859986
G06003705009002,89152.70479704798,0.2338036800071015,0.1751094947387269,0.0234474359048264
G06003705322001,74484.9764220454,0.2150340436906839,0.2053721446240697,0.0404759120291518
G06003705322002,76630.4133802817,0.2329045347203024,0.234136447271212,0.0442272316562077
G06003705009001,82325.43694726499,0.2306968336859065,0.1936503122647551,0.0367887622315991
G06003705007003,81259.79651584805,0.2302159096306065,0.1918177813970375,0.035874319826184
G06003705009003,79280.11607142857,0.2220626690779681,0.198561570709549,0.0328401241060551
G06003705013011,94960.63931922322,0.2839907637172161,0.2599053129915433,0.0371061284768028
G06003702294202,57150.763458856345,0.1351807909323884,0.142940700957204,0.0519174568029579
G06003702289002,62326.29128440367,0.1802630016021651,0.1519392182240233,0.054853666757342
G06003702289001,57684.02553940995,0.1363735138088931,0.1221760720339244,0.0552889900633401
G06003702294101,56778.08837115887,0.1271090090197403,0.1239262513713371,0.055128740204745
G06003702294102,57838.15851233095,0.1238790857035451,0.1167434388622064,0.053932653255166
G06003702327021,57501.6597185106,0.1218452144633185,0.1509403670301776,0.0601062124709531
G06003702327022,61079.59036827196,0.1538223346594437,0.1790398345078835,0.0523718520869228
G06003705333001,62280.41503267974,0.173921797114778,0.1519632695513915,0.040798450025222
G06003705325001,71902.22807404143,0.1973882131150247,0.2019718443964764,0.0460247797590317
G06003705334012,62470.53901734104,0.1552678554396544,0.1669827778591056,0.0310340216657924
G06003705334013,49370.71820809248,0.1646007516664641,0.1335186345444267,0.0484742105028689
G06003702291001,59439.48967741936,0.149756812964898,0.1183209741903953,0.0526026805880784
G06003705333002,53679.49313621965,0.1587263309853158,0.111304707552776,0.0306068247424322
G06003705334011,63480.55580357143,0.1727524493930403,0.1457975486571364,0.0337042097678507
G06003702328001,58340.481408227846,0.12756779406664,0.1247207193776315,0.0516189376434763
G06003702294201,58184.19868906186,0.1317631334661279,0.1188313178016593,0.0613486206320086
G06003702287203,61556.6223040505,0.1471905553871178,0.1302784378273247,0.0543960471818954
G06003702287102,58537.279710144925,0.1462229632269513,0.1348222370458883,0.0536413158238808
G06003702321202,59513.73790951638,0.1295168224607777,0.1437287510874186,0.048001501270994
G06003702288001,57764.63239308462,0.1327762503763802,0.1068914494907423,0.0544206430758931
G06003707031002,95512.81331168833,0.1807175490712033,0.4126887090288864,0.0528482619010475
G06003707032004,92229.3013278856,0.1589347215157333,0.4277836593764384,0.0442247721356565
G06003702324021,66685.4904522613,0.1498835864505927,0.2189558480259717,0.0544451079726528
G06003702323001,65821.19039548023,0.1488555911147238,0.1912679508249006,0.0490887720530506
G06003702345012,63643.41469933185,0.1626567041531774,0.2522117143932429,0.0595654432931307
G06003702345011,60626.28096425602,0.1431282892637465,0.2016631237590788,0.0494429869245556
G06003702323002,68630.85095669687,0.1486981816601841,0.1805882042008469,0.0593647305982902
G06003702324012,75017.77836611195,0.190217716298713,0.2405254624428542,0.0527274015379125
G06003702321102,60792.0448536355,0.1400908804587297,0.1636881883951712,0.0473769482048175
G06003702323003,62190.4798927614,0.1300810791390767,0.175847716052933,0.055622354702085
G06003705013021,91245.06914893616,0.2856777705948964,0.2695505550127979,0.0392758101625599
G06003705007002,81644.37188328913,0.229766791843572,0.201285815366643,0.032842198732973
G06003705012002,90123.29800498752,0.2594464464254525,0.2412955949454282,0.0385167041752681
G06003705321021,75909.41407307172,0.2122651966985242,0.229416738485192,0.0373894919847104
G06003705007006,78998.78783625731,0.2390830980223882,0.2218364470312753,0.0387841122901346
G06003705009004,81054.93034757521,0.2238312413149674,0.1930618913648456,0.0358676889596645
G06003705321022,77564.34050367262,0.2144225497623279,0.2160547935305624,0.0364594446957692
G06003705323032,92448.79628981448,0.2799285654932455,0.3013078035767235,0.0386817976487078
G06003705007001,77228.26558335483,0.2188395173458079,0.1900381571574104,0.034849283716233
G06003705320022,76790.64753363229,0.2189144354783971,0.228983899770464,0.0413768812123849
G06003702293001,53190.05798816568,0.1157665997119329,0.107799313028733,0.0549739024453898
G06003702293003,60405.48212512413,0.1216590385524092,0.1208238610815782,0.058841136063418
G06003702293002,58966.76388109927,0.1268806426800224,0.1211779818727802,0.0543632959883536
G06003702292002,57426.5128422241,0.1309800233971693,0.1217834703260408,0.0566209438840089
G06003702319011,55842.55235307363,0.1246126769872052,0.1196726858839151,0.0528525702271415
G06003702292001,58312.666171371966,0.1459876196921742,0.1280424974959467,0.0513391713183584
G06003702288003,62683.99851253719,0.1604266005628522,0.1722874366938933,0.0483629991541924
G06003709800161,75830.48309232926,0.2180583995534522,0.2371051563181317,0.0454086695844141
G06003702321201,64251.05782673162,0.1617884799868799,0.1930777221207144,0.0508752051635416
G06003702287202,59776.505562422746,0.1315303000602834,0.1153518988826302,0.0506342768953045
G06003704085042,97853.96813331384,0.2240533472700304,0.3653931638489545,0.030603650897691
G06003704082122,98694.45910249076,0.1931948176014393,0.3660581423165664,0.0380410780911136
G06003704086231,99687.50137831722,0.2129692680829789,0.358696160621221,0.0330689488876034
G06003704086313,91504.31333621062,0.203369571948604,0.3257737343401161,0.0336256364135233
G06003704085043,102524.11712893553,0.2170994260931343,0.345461970358746,0.0309918014576617
G06003704085052,88935.33213429256,0.2211872474217188,0.3522723311441066,0.0327017280605154
G06003704086312,91630.70763928776,0.1979099136470214,0.2987949100945022,0.0374165672195126
G06003704086311,100617.3746745562,0.1956321927299828,0.3139811231829367,0.0342409621375652
G06003704084022,99447.60344277971,0.2488440356118703,0.3191643386227946,0.0323350394900849
G06003704085051,96854.76621621622,0.2253088822602184,0.3156427149840908,0.0331228825931059
G06003702319022,57712.79753521127,0.1390144201854065,0.1384337896594058,0.0535352669865112
G06003702321203,56632.51708428246,0.1328242429374597,0.1442863643279771,0.0521026935550781
G06003702287101,59695.31698365032,0.1347701423527667,0.1310829307709818,0.0534645433982436
G06003702288002,57042.04390862944,0.1370050773501595,0.1219030938767748,0.0504966994376705
G06003702285002,55168.74096087172,0.124958997113719,0.1126996359943459,0.0557194104558747
G06003702286002,55075.05660086367,0.1260474726346178,0.1120658058197526,0.0513238630463143
G06003702319021,57873.17544247788,0.1299955109674341,0.1239776866162646,0.0544319755033629
G06003702287201,56835.56547619047,0.1293828892008021,0.1139572053411097,0.0545213041187915
G06003702285001,55828.08035494208,0.1208618861930346,0.1058418427149027,0.053870188600783
G06003702318002,57097.78589993502,0.1349080240522291,0.1366053290947408,0.0528613761617332
G06003702372011,57581.87162162162,0.1272861725484215,0.166068954895321,0.059136042924615
G06003707030034,93567.45562356542,0.3264454538104351,0.4346718118007931,0.0514651906220404
G06003702346002,58316.79644048943,0.1363373192868567,0.2194000413635337,0.051748599754277
G06003702325004,59764.95333333333,0.128734754688111,0.1789986550451985,0.0556950684843597
G06003702325002,58720.7771975631,0.1317750615896019,0.1848406010329482,0.0510015848775907
G06003707030033,90564.70741950536,0.2849999007912507,0.3808094817877151,0.0426652968852885
G06003707032006,92994.12164579608,0.1471431824631126,0.3626402995009977,0.0512170059433845
G06003707031003,84280.8901389808,0.1802687496155139,0.3659231175381437,0.0443775609486941
G06003702346001,63273.37226512226,0.134132510584671,0.2187291526191628,0.0572944097285367
G06003702326011,62303.26540436457,0.1311432572757544,0.1796914896677111,0.0498670708324051
G06003702741004,108181.0396071486,0.473286704546622,0.5256994995409886,0.0489740172105312
G06003702754003,106838.7437101014,0.4709757299886167,0.5333742593155626,0.0439895472423558
G06003702735022,107991.68978525828,0.528769885045015,0.5775516089479353,0.0474741116716013
G06003702738003,110967.52561669829,0.5339122861216319,0.5453288034211797,0.045756024796371
G06003702753112,93848.31537598204,0.3985566601917943,0.4717173506273746,0.0514645055492034
G06003702754002,111385.78621031746,0.522664121814438,0.5724250117804452,0.0325654601747823
G06003702738002,105996.22508710802,0.5122253439700772,0.5694007854682543,0.0510201567547423
G06003707026004,100942.92260112314,0.3825432025302175,0.468193019992934,0.0430654233810483
G06003702754001,97755.65679264556,0.4341269732836778,0.4682527109157486,0.0414384267948679
G06003702734032,98261.41480446928,0.4898921416358683,0.5124876992746452,0.0473891466245514
G06003702326021,59730.44890436207,0.1245999016951395,0.157865619924993,0.0517642273998037
G06003702326022,60675.667109340415,0.1368681177952629,0.1773436552883433,0.0494838917066076
G06003702325001,60864.54809208452,0.1477361574787843,0.2009843728018292,0.0500577699819118
G06003702327011,60129.873315781326,0.1228925478299853,0.1553434575473371,0.053246710624818
G06003702346004,68247.02483035164,0.1521037902924122,0.263380847412623,0.053170070605207
G06003702346003,53983.672064777325,0.1310277513455848,0.2313301527846896,0.0812914904163526
G06003707031004,82790.1367143298,0.19955514836883,0.3612077097130502,0.0507079003706402
G06003707030024,82829.53051449335,0.2291485906528656,0.3643546817597034,0.0499929480504159
G06003702325003,47133.91775836973,0.1116412896143403,0.1852184507044999,0.0533617624516867
G06003707026002,99360.47267497604,0.3400793770702816,0.461520177367987,0.0384524271430182
G06003702736003,115471.15804140129,0.5519646290833482,0.5830194406282023,0.047224434466436
G06003702755002,91057.41120725176,0.3311060158885547,0.4108171967282664,0.0381016685520546
G06003702734031,97034.2749895266,0.4521495154973774,0.4802833217658522,0.0502859823018115
G06003702755004,84550.88239700375,0.2862172779924156,0.3613569293325137,0.0399108102753557
G06003702733003,112429.8717307255,0.5494622211214477,0.5852964162980924,0.0445022527413168
G06003707028033,106511.97440347073,0.482188560957787,0.5529588698136386,0.0460621780491517
G06003702738001,106555.24652523774,0.4800307605651195,0.5295543709309077,0.0456892952701218
G06003702734041,99790.6474820144,0.4997736741643466,0.5395479092520651,0.0469701409744992
G06003702736001,108501.3643776824,0.496555768031552,0.538939178610441,0.0482750867382787
G06003702732004,91055.1262886598,0.3962654472137171,0.4240368029319619,0.0421563069914804
G06003702752002,93939.08943616333,0.3977706468389979,0.4714950332352944,0.0481882167189532
G06003702753111,97842.17916666668,0.4228741730783383,0.4830215091927584,0.0421631848982979
G06003702751022,95823.98272884284,0.2971504712781188,0.4005325478257889,0.0429779070724228
G06003707026005,104370.31958473624,0.3855359503244602,0.4984676817265972,0.0407013595874406
G06003702733002,93366.14081632652,0.4742461557978482,0.5574901304450531,0.0587575323521615
G06003702755001,81613.17327907766,0.3128740339169637,0.401818093704007,0.0394415381819467
G06003702736002,111791.98822230402,0.5223532916653378,0.5566628304894253,0.0471035840618784
G06003702752001,94550.2791262136,0.3931681764063496,0.4759238211456607,0.041915937158374
G06003702734042,105085.65675743192,0.492151484964463,0.5277533091314915,0.0484684637960586
G06003702722021,107347.29838709676,0.5043793076287222,0.5345772208702035,0.0493421148262639
G06003702732003,102107.47934634588,0.47302014582494,0.5305383598536556,0.0516831294593909
G06003702752003,91639.64097073518,0.391573858409078,0.4721881369376485,0.0455039990558
G06003702737002,110158.59496466431,0.5105153206503137,0.5535758821350244,0.0472515107638131
G06003702733001,107399.57856494097,0.5213353032267151,0.5765199970727777,0.0455443645855013
G06003702737003,106360.50022421524,0.5000810051608225,0.5350435927879332,0.0470368608824501
G06003707028032,103210.08120300752,0.4651714925040406,0.5239503706056299,0.0445453303505236
G06003702732002,111770.58946657664,0.4895439563169224,0.5469560507803466,0.0513623402672686
G06003702751023,96684.91070482248,0.382717860807637,0.4295237425313766,0.040286553343271
G06003707026006,108355.91157176594,0.3890655817226489,0.4983477927075924,0.0451902130158841
G06003707028031,102288.82407879096,0.4254573016174233,0.5046932949836384,0.0448164093166574
G06003707021021,108150.77904328018,0.5243566994910056,0.5484193935550453,0.0492670991944573
G06003702722022,104883.7422077922,0.4606138560235265,0.5352604124712206,0.0530679667270445
G06003702751011,102953.26664997496,0.4070537602912191,0.4778285698529269,0.0413653068936685
G06003702722012,99835.24572649572,0.5002430950160813,0.5556881066563953,0.0547655178068042
G06003702721005,106214.43736166446,0.4613669284379433,0.5192235867807712,0.0467078741254207
G06003702732001,105488.7482374346,0.4955074723634211,0.5464887029702805,0.0484804485468353
G06003707021024,106725.40384314951,0.5390888527773607,0.5664720224039987,0.0464506584389075
G06003702723022,96081.47356630824,0.4044798374766239,0.4668838567924254,0.0457256632769189
G06003702737001,107062.51743714516,0.4923355894879153,0.5474691508803601,0.0565662591512134
G06003702722011,102770.75270813987,0.4570163369487721,0.5228302035738416,0.0429578767291354
G06003707026001,80372.3388305847,0.3781716434802957,0.5101120444943786,0.0377972304013491
G06003702324022,53272.070378151264,0.1473729253455831,0.2320686986052324,0.0767690559020268
G06003707032005,103354.60472972972,0.2278341702849721,0.4485259397810841,0.0496371454918704
G06003707026003,100904.991324465,0.3595311696002762,0.483729654066938,0.0446893272350011
G06003707031001,92542.15599214146,0.1827371352030906,0.4373881666580533,0.0470524030546021
G06003707032002,89088.8308080808,0.1556715404815851,0.4093076205259694,0.0566980754452548
G06003707032003,78209.90271816881,0.1842055678746708,0.2868158810145978,0.0504986137950574
G06003702322001,61658.65535444948,0.1486621305071271,0.1706109395276161,0.0511601312351998
G06003702322002,64989.72077922078,0.1410388010493527,0.194606366301122,0.0476451224473719
G06003702345023,72852.30172068828,0.1612658535546679,0.2687344200912736,0.0535155592528987
G06003702751021,101110.05589374654,0.3886761237083009,0.4661303959550033,0.0390447965992903
